浦东,外高桥,富特三村,中环至外环,215,50164,1室1厅1厨1卫,42.86㎡,中楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101216727.html
浦东,外高桥,高桥二村,中环至外环,225,36886,2室1厅1厨1卫,61㎡,中楼层 (共6层),平层,南,一梯四户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100938080.html
浦东,外高桥,紫竹雅苑,中环至外环,219,40935,1室1厅1厨1卫,53.5㎡,高楼层 (共11层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100564599.html
浦东,外高桥,张杨北路5449弄,中环至外环,400,39679,2室2厅1厨1卫,100.81㎡,中楼层 (共6层),暂无数据,暂无数据,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002141313.html
浦东,外高桥,乐非天地,中环至外环,135,34634,1室1厅1厨1卫,38.98㎡,低楼层 (共15层),暂无数据,南,两梯十六户,其他,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100961707.html
浦东,外高桥,潼港兴高苑,中环至外环,363,39526,2室2厅1厨1卫,91.84㎡,中楼层 (共5层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101285395.html
浦东,外高桥,富特五村,中环至外环,235,41221,2室1厅1厨1卫,57.01㎡,高楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101430668.html
浦东,外高桥,中凌东港苑,中环至外环,428,33454,3室2厅1厨2卫,127.94㎡,中楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100850952.html
浦东,外高桥,东港丽景苑,中环至外环,430,34280,3室2厅1厨2卫,125.44㎡,高楼层 (共5层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002078831.html
浦东,外高桥,潼港三村,中环至外环,400,39766,3室2厅1厨2卫,100.59㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001237959.html
浦东,外高桥,凌桥镇8号,,146,29136,2室0厅1厨1卫,50.11㎡,中楼层 (共5层),平层,南,一梯四户,简装,70年,未知结构,暂无数据,,https://sh.lianjia.com/ershoufang/107100524829.html
浦东,外高桥,富特五村,中环至外环,240,41118,2室1厅1厨1卫,58.37㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101314836.html
浦东,外高桥,中凌东港苑,中环至外环,355,39741,2室2厅1厨1卫,89.33㎡,低楼层 (共11层),暂无数据,南,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100284473.html
浦东,外高桥,上炼三村,中环至外环,150,35596,1室1厅1厨1卫,42.14㎡,高楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101333349.html
浦东,外高桥,学前二村,中环至外环,162,37878,1室1厅1厨1卫,42.77㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101284553.html
浦东,外高桥,潼港二村,中环至外环,165,37373,1室1厅1厨1卫,44.15㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101294860.html
浦东,外高桥,富特五村,中环至外环,172,38172,1室1厅1厨1卫,45.06㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101419634.html
浦东,外高桥,怡心苑,中环至外环,630,40328,4室2厅1厨2卫,156.22㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001933419.html
浦东,外高桥,新高桥春晖苑,中环至外环,510,40145,3室2厅1厨2卫,127.04㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100949136.html
浦东,外高桥,潼港一村,中环至外环,225,35085,2室1厅1厨1卫,64.13㎡,中楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101322283.html
浦东,外高桥,学前一村,中环至外环,249,36618,2室1厅1厨1卫,68㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002323013.html
浦东,外高桥,潼港八村,中环至外环,300,34888,3室1厅1厨1卫,85.99㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001042369.html
浦东,外高桥,乐非天地,中环至外环,270,33641,2室2厅1厨2卫,80.26㎡,高楼层 (共15层),暂无数据,南,两梯十六户,其他,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101345157.html
浦东,外高桥,南新东园,中环至外环,330,43087,2室2厅1厨1卫,76.59㎡,低楼层 (共11层),平层,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100696526.html
浦东,外高桥,瑞禾明苑,中环至外环,590,52213,3室2厅1厨1卫,113㎡,高楼层 (共16层),暂无数据,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001713827.html
浦东,外高桥,学前二村,中环至外环,190,35186,2室1厅1厨1卫,54㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101417143.html
浦东,外高桥,阳明花园广场,中环至外环,530,46771,2室2厅1厨2卫,113.32㎡,低楼层 (共15层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000974447.html
浦东,外高桥,高南新村,中环至外环,320,34840,3室1厅1厨1卫,91.85㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100151774.html
浦东,外高桥,怡心苑,中环至外环,335,39740,2室1厅1厨1卫,84.3㎡,中楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101419908.html
浦东,外高桥,锦福苑,中环至外环,160,27351,1室1厅1厨1卫,58.5㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100251047.html
浦东,外高桥,春晖苑,中环至外环,410,42937,2室2厅1厨1卫,95.49㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100683995.html
浦东,外高桥,学前一村,中环至外环,230,35440,2室1厅1厨1卫,64.9㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101204411.html
浦东,外高桥,品臻国际公寓,中环至外环,165,29903,1室1厅1厨1卫,55.18㎡,高楼层 (共19层),暂无数据,南,一梯九户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100975155.html
浦东,外高桥,锦福苑,中环至外环,170,29060,1室1厅1厨1卫,58.5㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100930332.html
浦东,外高桥,瑞禾明苑,中环至外环,673,52993,3室2厅1厨2卫,127㎡,中楼层 (共17层),暂无数据,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101208233.html
浦东,外高桥,上炼三村,中环至外环,155,38596,1室1厅1厨1卫,40.16㎡,低楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100731000.html
浦东,外高桥,富特四村,中环至外环,242,39934,2室1厅1厨1卫,60.6㎡,低楼层 (共6层),暂无数据,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101499130.html
浦东,外高桥,尼德兰花园(一期),中环至外环,780,58371,3室2厅1厨2卫,133.63㎡,中楼层 (共5层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100132827.html
浦东,外高桥,尼德兰花园(一期),中环至外环,475,48990,2室2厅1厨1卫,96.96㎡,低楼层 (共13层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001624993.html
浦东,外高桥,尼德兰北岸,中环至外环,1400,40346,6室3厅1厨3卫,347㎡,低楼层 (共3层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107100953873.html
浦东,外高桥,富特四村,中环至外环,176,39436,1室1厅1厨1卫,44.63㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100380702.html
