浦东,杨东,上海绿城,内环内,1164,91302,3室2厅1厨2卫,127.49㎡,低楼层 (共25层),平层,东南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100884366.html
浦东,杨东,上海绿城,内环内,950,84138,2室2厅1厨2卫,112.91㎡,高楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100891691.html
浦东,杨东,东城新村,内环内,650,64357,3室1厅1厨1卫,101㎡,低楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002255977.html
浦东,杨东,爱家亚洲花园,内环内,1050,71889,4室2厅1厨2卫,146.06㎡,中楼层 (共26层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100906580.html
浦东,杨东,上海绿城,内环内,1030,91175,2室2厅1厨1卫,112.97㎡,高楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101142926.html
浦东,杨东,锦绣华庭,内环内,896,81455,2室2厅1厨1卫,110㎡,高楼层 (共14层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101360215.html
浦东,杨东,东城新村,内环内,525,68971,2室1厅1厨1卫,76.12㎡,低楼层 (共18层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100418150.html
浦东,杨东,东城新村,内环内,560,69256,3室1厅1厨1卫,80.86㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101188971.html
浦东,杨东,上海绿城,内环内,1845,99963,4室2厅1厨2卫,184.57㎡,中楼层 (共15层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101351285.html
浦东,杨东,上海绿城,内环内,1150,92237,3室2厅1厨1卫,124.68㎡,高楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101508875.html
浦东,杨东,东城新村,内环内,550,72255,2室1厅1厨1卫,76.12㎡,高楼层 (共18层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100756497.html
浦东,杨东,锦绣华庭,内环内,1200,84950,4室2厅1厨2卫,141.26㎡,中楼层 (共16层),暂无数据,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001959273.html
浦东,杨东,涵合园(公寓),内环内,1450,70049,4室2厅1厨3卫,207㎡,低楼层 (共3层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100683500.html
浦东,杨东,锦绣苑,内环内,1000,57317,5室3厅1厨3卫,174.47㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100463870.html
浦东,杨东,东城家园,内环内,988,72239,3室2厅1厨2卫,136.77㎡,低楼层 (共12层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100922874.html
浦东,杨东,涵合园(公寓),内环内,660,83746,2室2厅1厨1卫,78.81㎡,低楼层 (共8层),平层,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001502543.html
浦东,杨东,香梅花园(三-五期),内环内,770,93891,1室2厅0厨1卫,82.01㎡,中楼层 (共23层),平层,南,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101402594.html
浦东,杨东,万源杰座,内环内,1500,98815,3室2厅1厨2卫,151.8㎡,低楼层 (共18层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100955633.html
浦东,杨东,中福公寓,内环内,780,51824,3室2厅1厨2卫,150.51㎡,低楼层 (共28层),平层,北,三梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100041767.html
浦东,杨东,上海绿城,内环内,680,104971,1室1厅1厨1卫,64.78㎡,中楼层 (共22层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101279699.html
浦东,杨东,涵合园(公寓),内环内,1600,66250,5室2厅1厨4卫,241.51㎡,高楼层 (共5层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001493015.html
浦东,杨东,杨东小区,内环内,598,57154,2室2厅1厨2卫,104.63㎡,低楼层 (共8层),平层,南 北,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101252409.html
浦东,杨东,中福公寓,内环内,740,49127,3室2厅1厨2卫,150.63㎡,低楼层 (共28层),平层,南,三梯六户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101327208.html
浦东,杨东,龙昌苑,内环内,830,61987,3室2厅1厨2卫,133.9㎡,低楼层 (共7层),平层,西,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101254601.html
浦东,杨东,锦绣满堂花园,内环内,1888,80874,3室2厅1厨2卫,233.45㎡,高楼层 (共12层),复式,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001365489.html
浦东,杨东,东城新村,内环内,400,69157,1室1厅1厨1卫,57.84㎡,低楼层 (共18层),平层,南,两梯三户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100967339.html
浦东,杨东,上海绿城,内环内,1020,79545,3室2厅1厨2卫,128.23㎡,低楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101185206.html
浦东,杨东,锦绣天第花园,内环内,810,80167,2室1厅1厨1卫,101.04㎡,中楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101264843.html
浦东,杨东,涵合园(别墅),内环内,1258,82960,4室3厅1厨3卫,151.64㎡,低楼层 (共4层),,南,,精装,70年,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101189971.html
浦东,杨东,爱家亚洲花园,内环内,930,75000,3室2厅1厨2卫,124㎡,高楼层 (共18层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101125481.html
浦东,杨东,东城新村,内环内,580,74103,2室2厅1厨1卫,78.27㎡,高楼层 (共6层),复式,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100309611.html
浦东,杨东,上海绿城,内环内,1180,89172,3室2厅1厨1卫,132.33㎡,低楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101129996.html
浦东,杨东,香梅花园,内环内,1000,88496,2室1厅1厨1卫,113㎡,高楼层 (共33层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101469130.html
浦东,杨东,东城新村,内环内,530,78964,2室2厅1厨1卫,67.12㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101143542.html
浦东,杨东,锦绣满堂花园,内环内,1200,74033,4室2厅1厨2卫,162.09㎡,低楼层 (共26层),暂无数据,东,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101166045.html
浦东,杨东,香梅花园(三-五期),内环内,1600,87523,3室2厅1厨2卫,182.81㎡,中楼层 (共25层),平层,南,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101152941.html
浦东,杨东,东城新村,内环内,395,78874,1室1厅1厨1卫,50.08㎡,中楼层 (共7层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100283255.html
浦东,杨东,锦绣天第花园,内环内,1120,82529,3室2厅1厨2卫,135.71㎡,中楼层 (共10层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100157011.html
浦东,杨东,涵合园(公寓),内环内,900,80107,2室2厅1厨1卫,112.35㎡,中楼层 (共14层),平层,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101513822.html
浦东,杨东,锦绣苑,内环内,1100,62886,5室3厅1厨3卫,174.92㎡,高楼层 (共6层),跃层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000491549.html
浦东,杨东,万源杰座,内环内,800,72543,2室2厅1厨1卫,110.28㎡,低楼层 (共18层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000261713.html
浦东,杨东,东方龙苑,内环内,1450,77128,5室2厅1厨4卫,188㎡,高楼层 (共11层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101148852.html
浦东,杨东,陆家嘴中央公寓,内环内,2900,97937,6室3厅1厨3卫,296.11㎡,低楼层 (共18层),暂无数据,南,两梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100622624.html
浦东,杨东,锦绣天第花园,内环内,830,84989,2室2厅1厨1卫,97.66㎡,低楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101406287.html
浦东,杨东,香梅花园,内环内,1538,80961,3室2厅1厨2卫,189.97㎡,中楼层 (共19层),暂无数据,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101126165.html
浦东,杨东,东城新村,内环内,498,78948,2室2厅1厨1卫,63.08㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101496150.html
浦东,杨东,东城新村,内环内,485,71534,2室2厅1厨1卫,67.8㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101098554.html
浦东,杨东,锦绣天第花园,内环内,890,77798,3室2厅1厨1卫,114.4㎡,低楼层 (共11层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100568083.html
浦东,杨东,仁恒公园世纪,内环内,4500,163340,5室2厅1厨4卫,275.5㎡,高楼层 (共35层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101319362.html
浦东,杨东,爱家亚洲花园,内环内,898,65788,3室2厅1厨2卫,136.5㎡,低楼层 (共22层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101167134.html
浦东,杨东,锦绣一方名苑,内环内,740,67667,3室2厅1厨1卫,109.36㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002221125.html
浦东,杨东,东城新村,内环内,555,73027,2室2厅1厨1卫,76㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101338311.html
浦东,杨东,上海绿城,内环内,2050,91929,4室3厅1厨3卫,223㎡,高楼层 (共11层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100711795.html
浦东,杨东,锦绣一方名苑,内环内,695,72014,2室2厅1厨1卫,96.51㎡,中楼层 (共9层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101505834.html
浦东,杨东,爱家亚洲花园,内环内,940,73147,3室2厅1厨2卫,128.51㎡,中楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101277648.html
浦东,杨东,上海绿城,内环内,1150,92519,3室2厅1厨2卫,124.3㎡,高楼层 (共12层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101401981.html
浦东,杨东,陆家嘴中央公寓,内环内,900,107271,2室2厅1厨1卫,83.9㎡,中楼层 (共33层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101234692.html
浦东,杨东,爱家亚洲花园,内环内,1480,58703,5室2厅1厨3卫,252.12㎡,高楼层 (共11层),复式,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101245656.html
浦东,杨东,香梅花园,内环内,1260,79591,3室2厅1厨2卫,158.31㎡,低楼层 (共21层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101455574.html
浦东,杨东,上海绿城,内环内,1170,91772,3室2厅1厨2卫,127.49㎡,高楼层 (共25层),暂无数据,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100644986.html
浦东,杨东,上海绿城,内环内,1060,92804,2室2厅1厨1卫,114.22㎡,低楼层 (共28层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101418471.html
浦东,杨东,凤凰家园,内环内,890,63005,3室2厅1厨2卫,141.26㎡,低楼层 (共11层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101374153.html
浦东,杨东,东城新村,内环内,390,77783,1室1厅1厨1卫,50.14㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101098498.html
浦东,杨东,上海绿城,内环内,1500,98795,3室2厅1厨2卫,151.83㎡,中楼层 (共17层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101226527.html
浦东,杨东,东方龙苑,内环内,1450,72613,5室3厅1厨2卫,199.69㎡,高楼层 (共10层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100908773.html
浦东,杨东,香梅花园(三-五期),内环内,1050,76436,2室2厅1厨2卫,137.37㎡,低楼层 (共18层),平层,南 北,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101188010.html
浦东,杨东,陆家嘴中央公寓,内环内,1330,97081,2室2厅1厨2卫,137㎡,中楼层 (共25层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100637599.html
浦东,杨东,锦绣苑,内环内,1120,50390,5室3厅1厨3卫,222.27㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001036245.html
浦东,杨东,陆家嘴中央公寓,内环内,1500,96650,3室2厅1厨2卫,155.2㎡,高楼层 (共18层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100728691.html
浦东,杨东,仁恒公园世纪,内环内,1198,124326,2室2厅1厨1卫,96.36㎡,低楼层 (共32层),暂无数据,东 南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100542932.html
浦东,杨东,香梅花园(三-五期),内环内,1650,87557,3室2厅1厨3卫,188.45㎡,高楼层 (共16层),平层,东南 南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100459709.html
浦东,杨东,爱家亚洲花园,内环内,605,70752,2室1厅1厨1卫,85.51㎡,低楼层 (共14层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100202241.html
浦东,杨东,锦绣一方名苑,内环内,930,74801,4室3厅1厨2卫,124.33㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001421867.html
浦东,杨东,锦绣天第花园,内环内,1489,87005,4室3厅1厨2卫,171.14㎡,低楼层 (共18层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100863112.html
浦东,杨东,中福公寓,内环内,830,55146,3室2厅1厨2卫,150.51㎡,高楼层 (共28层),暂无数据,东南 东北,三梯六户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100694731.html
浦东,杨东,陆家嘴中央公寓,内环内,840,95466,2室2厅1厨1卫,87.99㎡,低楼层 (共33层),暂无数据,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100609135.html
浦东,杨东,涵合园(公寓),内环内,1260,79965,3室2厅1厨3卫,157.57㎡,低楼层 (共3层),复式,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101001543.html
浦东,杨东,爱家亚洲花园,内环内,1080,75094,4室2厅1厨2卫,143.82㎡,低楼层 (共18层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100495140.html
浦东,杨东,东城新村,内环内,418,84071,2室1厅1厨1卫,49.72㎡,高楼层 (共6层),复式,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100270124.html
浦东,杨东,东城新村,内环内,520,68314,2室1厅1厨1卫,76.12㎡,高楼层 (共18层),暂无数据,东南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101184599.html
浦东,杨东,香梅花园(三-五期),内环内,785,95604,1室2厅1厨1卫,82.11㎡,高楼层 (共27层),暂无数据,南,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101269927.html
浦东,杨东,锦绣满堂花园,内环内,945,85212,2室2厅1厨1卫,110.9㎡,高楼层 (共21层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100490738.html
浦东,杨东,爱家亚洲花园,内环内,940,73917,3室2厅1厨2卫,127.17㎡,高楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101436353.html
浦东,杨东,上海绿城,内环内,1250,91228,3室2厅1厨2卫,137.02㎡,低楼层 (共18层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101044563.html
浦东,杨东,锦绣天第花园,内环内,1000,75558,3室2厅2厨2卫,132.35㎡,低楼层 (共5层),平层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100841019.html
浦东,杨东,锦绣一方名苑,内环内,1200,75029,4室2厅1厨3卫,159.94㎡,高楼层 (共9层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001450127.html
浦东,杨东,陆家嘴中央公寓,内环内,1450,95723,3室2厅1厨2卫,151.48㎡,中楼层 (共22层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100739107.html
浦东,杨东,锦绣华庭,内环内,1150,82243,3室2厅1厨2卫,139.83㎡,高楼层 (共17层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101259854.html
浦东,杨东,陆家嘴中央公寓,内环内,1490,87839,4室2厅1厨2卫,169.63㎡,低楼层 (共18层),暂无数据,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101455148.html
浦东,杨东,东方龙苑,内环内,778,72406,2室2厅1厨2卫,107.45㎡,中楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101286482.html
浦东,杨东,中福公寓,内环内,800,53111,3室2厅1厨2卫,150.63㎡,高楼层 (共28层),平层,南,三梯六户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001980211.html
浦东,杨东,陆家嘴中央公寓,内环内,950,112975,2室2厅1厨1卫,84.09㎡,低楼层 (共33层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101215171.html
浦东,杨东,上海绿城,内环内,1100,87699,3室2厅1厨2卫,125.43㎡,低楼层 (共12层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100698276.html
浦东,杨东,香梅花园,内环内,1350,83623,3室2厅0厨2卫,161.44㎡,低楼层 (共20层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101421916.html
浦东,杨东,东城新村,内环内,395,78874,1室1厅1厨1卫,50.08㎡,高楼层 (共7层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100468459.html
浦东,杨东,陆家嘴中央公寓,内环内,1230,95527,2室2厅1厨2卫,128.76㎡,中楼层 (共18层),平层,南 北,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100755939.html
浦东,杨东,锦绣一方名苑,内环内,980,67675,3室2厅1厨2卫,144.81㎡,低楼层 (共10层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101484024.html
浦东,杨东,凤凰家园,内环内,870,60154,3室2厅1厨2卫,144.63㎡,中楼层 (共8层),平层,东南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100525120.html
浦东,杨东,香梅花园,内环内,1460,91250,3室2厅1厨2卫,160㎡,中楼层 (共21层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100617648.html
浦东,杨东,上海绿城,内环内,1180,85694,3室2厅1厨2卫,137.7㎡,低楼层 (共14层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101000205.html
浦东,杨东,锦绣天第花园,内环内,970,79087,3室2厅1厨2卫,122.65㎡,中楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100694680.html
浦东,杨东,上海绿城,内环内,1850,87298,4室2厅1厨2卫,211.92㎡,高楼层 (共18层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101332041.html
浦东,杨东,涵合园(公寓),内环内,1350,66644,4室2厅1厨2卫,202.57㎡,低楼层 (共3层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100954368.html
浦东,杨东,东方龙苑,内环内,1250,66068,4室2厅1厨2卫,189.2㎡,高楼层 (共11层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100100689.html
浦东,杨东,锦绣满堂花园,内环内,780,88607,2室2厅1厨1卫,88.03㎡,高楼层 (共21层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100122285.html
浦东,杨东,上海绿城,内环内,1000,88629,3室2厅1厨1卫,112.83㎡,中楼层 (共12层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101446720.html
浦东,杨东,爱家亚洲花园,内环内,960,68793,3室2厅1厨2卫,139.55㎡,高楼层 (共26层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100660827.html
浦东,杨东,香梅花园,内环内,1260,79241,3室2厅1厨2卫,159.01㎡,中楼层 (共21层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000130735.html
浦东,杨东,锦绣天第花园,内环内,770,86044,2室2厅1厨1卫,89.49㎡,高楼层 (共18层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101129701.html
浦东,杨东,仁恒公园世纪,内环内,3000,122449,4室2厅1厨4卫,245㎡,中楼层 (共31层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101244326.html
浦东,杨东,爱家亚洲花园,内环内,920,67400,3室2厅1厨2卫,136.5㎡,低楼层 (共22层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100305679.html
浦东,杨东,涵合园(公寓),内环内,810,76078,2室2厅1厨1卫,106.47㎡,高楼层 (共20层),暂无数据,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101494570.html
浦东,杨东,爱家亚洲花园,内环内,1080,70451,3室2厅1厨2卫,153.3㎡,高楼层 (共26层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100382990.html
浦东,杨东,锦绣华庭,内环内,1100,76597,3室2厅1厨2卫,143.61㎡,低楼层 (共16层),暂无数据,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100848149.html
浦东,杨东,东城新村,内环内,580,71729,3室2厅1厨1卫,80.86㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100407643.html
浦东,杨东,上海绿城,内环内,1200,82605,3室2厅1厨2卫,145.27㎡,低楼层 (共25层),平层,南,两梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101242679.html
浦东,杨东,上海绿城,内环内,1500,100000,3室2厅1厨2卫,150㎡,高楼层 (共13层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101348502.html
浦东,杨东,锦绣苑,内环内,880,64764,3室2厅1厨1卫,135.88㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100968413.html
浦东,杨东,上海绿城,内环内,2400,82868,5室3厅1厨2卫,289.62㎡,低楼层 (共22层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101476795.html
浦东,杨东,香梅花园(三-五期),内环内,1050,98131,2室2厅1厨1卫,107㎡,低楼层 (共27层),暂无数据,南,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100912432.html
浦东,杨东,陆家嘴中央公寓,内环内,1360,98716,2室2厅1厨2卫,137.77㎡,中楼层 (共33层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101197643.html
浦东,杨东,东城新村,内环内,430,74563,1室1厅1厨1卫,57.67㎡,中楼层 (共18层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101445941.html
浦东,杨东,香梅花园,内环内,900,79647,2室2厅1厨1卫,113㎡,低楼层 (共33层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101227863.html
浦东,杨东,上海绿城,内环内,1320,96697,3室2厅1厨2卫,136.51㎡,高楼层 (共15层),暂无数据,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101062219.html
浦东,杨东,香梅花园(三-五期),内环内,980,89621,2室1厅1厨2卫,109.35㎡,低楼层 (共17层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101281534.html
浦东,杨东,香梅花园,内环内,1400,73349,3室2厅1厨2卫,190.87㎡,中楼层 (共33层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101211677.html
浦东,杨东,上海绿城,内环内,860,87872,2室2厅1厨1卫,97.87㎡,低楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100541761.html
浦东,杨东,东城新村,内环内,460,71629,2室1厅1厨1卫,64.22㎡,高楼层 (共6层),平层,南,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100649627.html
浦东,杨东,涵合园(公寓),内环内,850,75657,2室2厅1厨1卫,112.35㎡,高楼层 (共14层),暂无数据,南,两梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001524103.html
浦东,杨东,锦绣苑,内环内,700,68756,2室2厅1厨2卫,101.81㎡,低楼层 (共6层),平层,南 北,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101475821.html
浦东,杨东,锦绣一方名苑,内环内,610,68532,2室2厅1厨1卫,89.01㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100996674.html
浦东,杨东,锦绣一方名苑,内环内,730,66753,3室2厅1厨1卫,109.36㎡,中楼层 (共6层),平层,南 北,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101165077.html
